Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
945¿CallExpression¿¿986¿¿¿¿{"start":{"line":50,"column":8},"end":{"line":53,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
946¿MemberExpression¿¿986¿¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
947¿Identifier¿¿986¿v82¿¿¿¿¿Identifier
948¿Identifier¿¿986¿exec¿¿¿{"start":{"line":50,"column":30},"end":{"line":50,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
949¿Identifier¿¿986¿cmd¿¿¿{"start":{"line":50,"column":35},"end":{"line":50,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
950¿Identifier¿¿986¿v83¿¿¿¿¿Identifier
951¿Identifier¿¿986¿v95¿¿¿¿¿Identifier
952¿ExpressionStatement¿¿986¿¿¿¿{"start":{"line":50,"column":8},"end":{"line":53,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
953¿Identifier¿¿986¿v96¿¿¿¿¿Identifier
954¿BlockStatement¿¿986¿¿¿¿{"start":{"line":49,"column":44},"end":{"line":54,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BlockStatement
955¿VariableDeclarator¿¿984¿v98¿¿¿{"start":{"line":49,"column":11},"end":{"line":54,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
956¿NewExpression¿¿984¿¿¿¿{"start":{"line":49,"column":11},"end":{"line":54,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿NewExpression
957¿Identifier¿¿984¿Promise¿¿¿{"start":{"line":49,"column":15},"end":{"line":49,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
958¿Identifier¿¿984¿v97¿¿¿¿¿Identifier
959¿ReturnStatement¿¿984¿¿¿¿{"start":{"line":49,"column":4},"end":{"line":54,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ReturnStatement
960¿Identifier¿¿984¿v98¿¿¿¿¿Identifier
961¿BlockStatement¿¿984¿¿¿¿{"start":{"line":48,"column":19},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BlockStatement
962¿ExpressionStatement¿¿968¿¿¿¿{"start":{"line":56,"column":0},"end":{"line":56,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
963¿AssignmentExpression¿=¿968¿¿¿¿{"start":{"line":56,"column":0},"end":{"line":56,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿AssignmentExpression
964¿MemberExpression¿¿968¿¿¿¿{"start":{"line":56,"column":0},"end":{"line":56,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
965¿Identifier¿¿968¿exports¿¿¿{"start":{"line":56,"column":0},"end":{"line":56,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
966¿Identifier¿¿968¿sudo¿¿¿{"start":{"line":56,"column":8},"end":{"line":56,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
967¿Identifier¿¿968¿sudo¿¿¿{"start":{"line":56,"column":15},"end":{"line":56,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
968¿CFG_F_START¿¿968¿__main__¿¿¿¿¿CFG_F_START
969¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
970¿CFG_F_START¿¿970¿649_anon¿¿¿¿¿CFG_F_START
971¿CFG_F_END¿¿0¿649_anon¿¿¿¿¿CFG_F_END
972¿CFG_F_START¿¿972¿707_anon¿¿¿¿¿CFG_F_START
973¿CFG_F_END¿¿0¿707_anon¿¿¿¿¿CFG_F_END
974¿CFG_F_START¿¿974¿745_anon¿¿¿¿¿CFG_F_START
975¿CFG_F_END¿¿0¿745_anon¿¿¿¿¿CFG_F_END
976¿CFG_F_START¿¿976¿774_anon¿¿¿¿¿CFG_F_START
977¿CFG_F_END¿¿0¿774_anon¿¿¿¿¿CFG_F_END
978¿CFG_F_START¿¿978¿776_anon¿¿¿¿¿CFG_F_START
979¿CFG_F_END¿¿0¿776_anon¿¿¿¿¿CFG_F_END
980¿CFG_F_START¿¿980¿817_anon¿¿¿¿¿CFG_F_START
981¿CFG_F_END¿¿0¿817_anon¿¿¿¿¿CFG_F_END
982¿CFG_F_START¿¿982¿834_anon¿¿¿¿¿CFG_F_START
983¿CFG_F_END¿¿0¿834_anon¿¿¿¿¿CFG_F_END
984¿CFG_F_START¿¿984¿864_anon¿¿¿¿¿CFG_F_START
985¿CFG_F_END¿¿0¿864_anon¿¿¿¿¿CFG_F_END
986¿CFG_F_START¿¿986¿867_anon¿¿¿¿¿CFG_F_START
987¿CFG_F_END¿¿0¿867_anon¿¿¿¿¿CFG_F_END
988¿CFG_F_START¿¿988¿880_anon¿¿¿¿¿CFG_F_START
989¿CFG_F_END¿¿0¿880_anon¿¿¿¿¿CFG_F_END
990¿CFG_IF_END¿¿0¿929¿¿¿¿¿CFG_IF_END
991¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
992¿PDG_OBJECT¿¿0¿968.v50-o144¿¿¿¿¿PDG_OBJECT
993¿PDG_CALL¿¿968¿968.CALL->Object.defineProperty-o145¿¿¿¿¿PDG_CALL
994¿PDG_OBJECT¿¿0¿968.v51-o146¿¿¿¿¿PDG_OBJECT
995¿PDG_CALL¿¿968¿968.CALL->require-o147¿¿¿¿¿PDG_CALL
996¿PDG_OBJECT¿¿0¿968.tslib_1-o148¿¿¿¿¿PDG_OBJECT
997¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
998¿PDG_CALL¿¿968¿968.CALL->require-o149¿¿¿¿¿PDG_CALL
999¿PDG_OBJECT¿¿0¿968.child_process_1-o150¿¿¿¿¿PDG_OBJECT
1000¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
1001¿PDG_CALL¿¿968¿968.CALL->require-o151¿¿¿¿¿PDG_CALL
1002¿PDG_OBJECT¿¿0¿968.v52-o152¿¿¿¿¿PDG_OBJECT
1003¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
1004¿PDG_CALL¿¿968¿968.CALL->tslib_1.__importDefault-o153¿¿¿¿¿PDG_CALL
1005¿PDG_OBJECT¿¿0¿968.tmp_1-o154¿¿¿¿¿PDG_OBJECT
1006¿PDG_CALL¿¿968¿968.CALL->require-o155¿¿¿¿¿PDG_CALL
1007¿PDG_OBJECT¿¿0¿968.v53-o156¿¿¿¿¿PDG_OBJECT
1008¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
1009¿PDG_CALL¿¿968¿968.CALL->tslib_1.__importDefault-o157¿¿¿¿¿PDG_CALL
1010¿PDG_OBJECT¿¿0¿968.debug_1-o158¿¿¿¿¿PDG_OBJECT
1011¿PDG_CALL¿¿968¿968.CALL->require-o159¿¿¿¿¿PDG_CALL
1012¿PDG_OBJECT¿¿0¿968.v54-o160¿¿¿¿¿PDG_OBJECT
1013¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
1014¿PDG_CALL¿¿968¿968.CALL->tslib_1.__importDefault-o161¿¿¿¿¿PDG_CALL
1015¿PDG_OBJECT¿¿0¿968.path_1-o162¿¿¿¿¿PDG_OBJECT
1016¿PDG_CALL¿¿968¿968.CALL->require-o163¿¿¿¿¿PDG_CALL
1017¿PDG_OBJECT¿¿0¿968.v55-o164¿¿¿¿¿PDG_OBJECT
1018¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
1019¿PDG_CALL¿¿968¿968.CALL->tslib_1.__importDefault-o165¿¿¿¿¿PDG_CALL
1020¿PDG_OBJECT¿¿0¿968.sudo_prompt_1-o166¿¿¿¿¿PDG_OBJECT
1021¿PDG_CALL¿¿968¿968.CALL->require-o167¿¿¿¿¿PDG_CALL
1022¿PDG_OBJECT¿¿0¿968.constants_1-o168¿¿¿¿¿PDG_OBJECT
1023¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
1024¿PDG_CALL¿¿968¿968.CALL->debug_1.default-o169¿¿¿¿¿PDG_CALL
1025¿PDG_OBJECT¿¿0¿968.debug-o170¿¿¿¿¿PDG_OBJECT
1026¿TAINT_SINK¿¿0¿default¿¿¿¿¿TAINT_SINK
1027¿PDG_OBJECT¿¿0¿970.this-o171¿¿¿¿¿PDG_OBJECT
1028¿PDG_OBJECT¿¿0¿970.args-o172¿¿¿¿¿PDG_OBJECT
1029¿PDG_OBJECT¿¿0¿968.openssl-o173¿¿¿¿¿PDG_OBJECT
1030¿PDG_OBJECT¿¿0¿968.exports-o174¿¿¿¿¿PDG_OBJECT
1031¿PDG_OBJECT¿¿0¿968.exports.openssl-o175¿¿¿¿¿PDG_OBJECT
1032¿PDG_OBJECT¿¿0¿972.this-o176¿¿¿¿¿PDG_OBJECT
1033¿PDG_OBJECT¿¿0¿972.cmd-o177¿¿¿¿¿PDG_OBJECT
1034¿PDG_OBJECT¿¿0¿972.args-o178¿¿¿¿¿PDG_OBJECT
1035¿PDG_OBJECT¿¿0¿972.options-o179¿¿¿¿¿PDG_OBJECT
1036¿PDG_OBJECT¿¿0¿968.run-o180¿¿¿¿¿PDG_OBJECT
1037¿PDG_OBJECT¿¿0¿968.exports-o181¿¿¿¿¿PDG_OBJECT
1038¿PDG_OBJECT¿¿0¿968.exports.run-o182¿¿¿¿¿PDG_OBJECT
1039¿PDG_OBJECT¿¿0¿974.this-o183¿¿¿¿¿PDG_OBJECT
1040¿PDG_OBJECT¿¿0¿974.file-o184¿¿¿¿¿PDG_OBJECT
1041¿PDG_OBJECT¿¿0¿974.input-o185¿¿¿¿¿PDG_OBJECT
1042¿PDG_OBJECT¿¿0¿968.sudoAppend-o186¿¿¿¿¿PDG_OBJECT
1043¿PDG_OBJECT¿¿0¿968.exports-o187¿¿¿¿¿PDG_OBJECT
1044¿PDG_OBJECT¿¿0¿968.exports.sudoAppend-o188¿¿¿¿¿PDG_OBJECT
1045¿PDG_OBJECT¿¿0¿976.this-o189¿¿¿¿¿PDG_OBJECT
1046¿PDG_OBJECT¿¿0¿968.waitForUser-o190¿¿¿¿¿PDG_OBJECT
1047¿PDG_OBJECT¿¿0¿968.exports-o191¿¿¿¿¿PDG_OBJECT
1048¿PDG_OBJECT¿¿0¿968.exports.waitForUser-o192¿¿¿¿¿PDG_OBJECT
1049¿PDG_OBJECT¿¿0¿980.this-o193¿¿¿¿¿PDG_OBJECT
1050¿PDG_OBJECT¿¿0¿980.message-o194¿¿¿¿¿PDG_OBJECT
1051¿PDG_OBJECT¿¿0¿968.reportableError-o195¿¿¿¿¿PDG_OBJECT
1052¿PDG_OBJECT¿¿0¿968.exports-o196¿¿¿¿¿PDG_OBJECT
1053¿PDG_OBJECT¿¿0¿968.exports.reportableError-o197¿¿¿¿¿PDG_OBJECT
1054¿PDG_OBJECT¿¿0¿982.this-o198¿¿¿¿¿PDG_OBJECT
1055¿PDG_OBJECT¿¿0¿968.mktmp-o199¿¿¿¿¿PDG_OBJECT
1056¿PDG_OBJECT¿¿0¿968.exports-o200¿¿¿¿¿PDG_OBJECT
1057¿PDG_OBJECT¿¿0¿968.exports.mktmp-o201¿¿¿¿¿PDG_OBJECT
1058¿PDG_OBJECT¿¿0¿984.this-o202¿¿¿¿¿PDG_OBJECT
1059¿PDG_OBJECT¿¿0¿984.cmd-o203¿¿¿¿¿PDG_OBJECT
1060¿PDG_OBJECT¿¿0¿968.sudo-o204¿¿¿¿¿PDG_OBJECT
1061¿PDG_OBJECT¿¿0¿968.exports-o205¿¿¿¿¿PDG_OBJECT
1062¿PDG_OBJECT¿¿0¿968.exports.sudo-o206¿¿¿¿¿PDG_OBJECT
1063¿PDG_OBJECT¿¿0¿970.path_1.default-o207¿¿¿¿¿PDG_OBJECT
1064¿PDG_CALL¿¿970¿970.CALL->constants_1.configPath-o208¿¿¿¿¿PDG_CALL
1065¿PDG_OBJECT¿¿0¿970.v57-o209¿¿¿¿¿PDG_OBJECT
1066¿PDG_CALL¿¿970¿970.CALL->v56.join-o210¿¿¿¿¿PDG_CALL
1067¿PDG_OBJECT¿¿0¿970.v58-o211¿¿¿¿¿PDG_OBJECT
1068¿PDG_OBJECT¿¿0¿970.v59-o212¿¿¿¿¿PDG_OBJECT
1069¿PDG_OBJECT¿¿0¿970.process-o213¿¿¿¿¿PDG_OBJECT
1070¿PDG_OBJECT¿¿0¿970.process.env-o214¿¿¿¿¿PDG_OBJECT
1071¿PDG_CALL¿¿970¿970.CALL->Object.assign-o215¿¿¿¿¿PDG_CALL
1072¿PDG_OBJECT¿¿0¿970.v61-o216¿¿¿¿¿PDG_OBJECT
1073¿PDG_OBJECT¿¿0¿970.v62-o217¿¿¿¿¿PDG_OBJECT
1074¿PDG_CALL¿¿970¿970.CALL->run-o218¿¿¿¿¿PDG_CALL
1075¿PDG_OBJECT¿¿0¿970.v63-o219¿¿¿¿¿PDG_OBJECT
1076¿PDG_RETURN¿¿0¿970.RET_OBJ-o220¿¿¿¿¿PDG_RETURN
1077¿PDG_CALL¿¿972¿972.CALL->args.join-o221¿¿¿¿¿PDG_CALL
1078¿PDG_OBJECT¿¿0¿972.v64-o222¿¿¿¿¿PDG_OBJECT
1079¿PDG_OBJECT¿¿0¿972.v65-o223¿¿¿¿¿PDG_OBJECT
1080¿PDG_CALL¿¿972¿972.CALL->debug-o224¿¿¿¿¿PDG_CALL
1081¿PDG_OBJECT¿¿0¿972.v66-o225¿¿¿¿¿PDG_OBJECT
1082¿PDG_CALL¿¿972¿972.CALL->child_process_1.execFileSync-o226¿¿¿¿¿PDG_CALL
1083¿PDG_OBJECT¿¿0¿972.v67-o227¿¿¿¿¿PDG_OBJECT
1084¿PDG_RETURN¿¿0¿972.RET_OBJ-o228¿¿¿¿¿PDG_RETURN
1085¿PDG_OBJECT¿¿0¿974.v68-o229¿¿¿¿¿PDG_OBJECT
1086¿PDG_OBJECT¿¿0¿974.v68.0-o230¿¿¿¿¿PDG_OBJECT
1087¿PDG_OBJECT¿¿0¿974.v68.1-o231¿¿¿¿¿PDG_OBJECT
1088¿PDG_OBJECT¿¿0¿974.v68.2-o232¿¿¿¿¿PDG_OBJECT
1089¿PDG_OBJECT¿¿0¿974.v69-o233¿¿¿¿¿PDG_OBJECT
1090¿PDG_CALL¿¿974¿974.CALL->run-o234¿¿¿¿¿PDG_CALL
1091¿PDG_OBJECT¿¿0¿974.v70-o235¿¿¿¿¿PDG_OBJECT
1092¿PDG_OBJECT¿¿0¿978.this-o236¿¿¿¿¿PDG_OBJECT
1093¿PDG_OBJECT¿¿0¿978.resolve-o237¿¿¿¿¿PDG_OBJECT
1094¿PDG_OBJECT¿¿0¿976.v75-o238¿¿¿¿¿PDG_OBJECT
1095¿PDG_CALL¿¿976¿976.CALL->Promise-o239¿¿¿¿¿PDG_CALL
1096¿PDG_OBJECT¿¿0¿976.v76-o240¿¿¿¿¿PDG_OBJECT
1097¿PDG_RETURN¿¿0¿976.RET_OBJ-o241¿¿¿¿¿PDG_RETURN
1098¿PDG_OBJECT¿¿0¿978.process-o242¿¿¿¿¿PDG_OBJECT
1099¿PDG_OBJECT¿¿0¿978.process.stdin-o243¿¿¿¿¿PDG_OBJECT
1100¿PDG_CALL¿¿978¿978.CALL->v71.resume-o244¿¿¿¿¿PDG_CALL
1101¿PDG_OBJECT¿¿0¿978.v72-o245¿¿¿¿¿PDG_OBJECT
1102¿PDG_CALL¿¿978¿978.CALL->v73.on-o246¿¿¿¿¿PDG_CALL
1103¿PDG_OBJECT¿¿0¿978.v74-o247¿¿¿¿¿PDG_OBJECT
1104¿PDG_CALL¿¿980¿980.CALL->Error-o248¿¿¿¿¿PDG_CALL
1105¿PDG_OBJECT¿¿0¿980.v77-o249¿¿¿¿¿PDG_OBJECT
1106¿PDG_RETURN¿¿0¿980.RET_OBJ-o250¿¿¿¿¿PDG_RETURN
1107¿PDG_OBJECT¿¿0¿982.tmp_1.default-o251¿¿¿¿¿PDG_OBJECT
1108¿PDG_OBJECT¿¿0¿982.v79-o252¿¿¿¿¿PDG_OBJECT
1109¿PDG_CALL¿¿982¿982.CALL->v78.fileSync-o253¿¿¿¿¿PDG_CALL
1110¿PDG_OBJECT¿¿0¿982.v80-o254¿¿¿¿¿PDG_OBJECT
1111¿PDG_OBJECT¿¿0¿982.v80.name-o255¿¿¿¿¿PDG_OBJECT
1112¿PDG_RETURN¿¿0¿982.RET_OBJ-o256¿¿¿¿¿PDG_RETURN
1113¿PDG_OBJECT¿¿0¿986.this-o257¿¿¿¿¿PDG_OBJECT
1114¿PDG_OBJECT¿¿0¿986.resolve-o258¿¿¿¿¿PDG_OBJECT
1115¿PDG_OBJECT¿¿0¿986.reject-o259¿¿¿¿¿PDG_OBJECT
1116¿PDG_OBJECT¿¿0¿984.v97-o260¿¿¿¿¿PDG_OBJECT
1117¿PDG_CALL¿¿984¿984.CALL->Promise-o261¿¿¿¿¿PDG_CALL
1118¿PDG_OBJECT¿¿0¿984.v98-o262¿¿¿¿¿PDG_OBJECT
1119¿PDG_RETURN¿¿0¿984.RET_OBJ-o263¿¿¿¿¿PDG_RETURN
1120¿PDG_OBJECT¿¿0¿986.sudo_prompt_1.default-o264¿¿¿¿¿PDG_OBJECT
1121¿PDG_OBJECT¿¿0¿986.v83-o265¿¿¿¿¿PDG_OBJECT
1122¿PDG_OBJECT¿¿0¿988.this-o266¿¿¿¿¿PDG_OBJECT
1123¿PDG_OBJECT¿¿0¿988.err-o267¿¿¿¿¿PDG_OBJECT
1124¿PDG_OBJECT¿¿0¿988.stdout-o268¿¿¿¿¿PDG_OBJECT
1125¿PDG_OBJECT¿¿0¿988.stderr-o269¿¿¿¿¿PDG_OBJECT
1126¿PDG_OBJECT¿¿0¿986.v95-o270¿¿¿¿¿PDG_OBJECT
1127¿PDG_CALL¿¿986¿986.CALL->v82.exec-o271¿¿¿¿¿PDG_CALL
1128¿PDG_OBJECT¿¿0¿986.v96-o272¿¿¿¿¿PDG_OBJECT
1129¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
1130¿PDG_OBJECT¿¿0¿988.v85-o273¿¿¿¿¿PDG_OBJECT
1131¿PDG_CALL¿¿988¿988.CALL->stderr.trim-o274¿¿¿¿¿PDG_CALL
1132¿PDG_OBJECT¿¿0¿988.v86-o275¿¿¿¿¿PDG_OBJECT
1133¿PDG_OBJECT¿¿0¿988.v86.length-o276¿¿¿¿¿PDG_OBJECT
1134¿PDG_OBJECT¿¿0¿988.v88-o277¿¿¿¿¿PDG_OBJECT
1135¿PDG_OBJECT¿¿0¿988.v89-o278¿¿¿¿¿PDG_OBJECT
1136¿PDG_CALL¿¿988¿988.CALL->Error-o279¿¿¿¿¿PDG_CALL
1137¿PDG_OBJECT¿¿0¿988.v90-o280¿¿¿¿¿PDG_OBJECT
1138¿PDG_OBJECT¿¿0¿988.v91-o281¿¿¿¿¿PDG_OBJECT
1139¿PDG_CALL¿¿988¿988.CALL->reject-o282¿¿¿¿¿PDG_CALL
1140¿PDG_OBJECT¿¿0¿988.v92-o283¿¿¿¿¿PDG_OBJECT
1141¿PDG_CALL¿¿988¿988.CALL->resolve-o284¿¿¿¿¿PDG_CALL
1142¿PDG_OBJECT¿¿0¿988.v93-o285¿¿¿¿¿PDG_OBJECT
1143¿PDG_OBJECT¿¿0¿988.v94-o286¿¿¿¿¿PDG_OBJECT
